Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
1.54858291149,101.1304245,2019-07-31,18:43:00,100,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.5471996069,101.139907837,2019-07-31,18:43:00,52,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.54072868824,101.119621277,2019-07-31,18:43:00,75,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.53934776783,101.129112244,2019-07-31,18:43:00,100,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.09013164043,101.684013367,2019-07-31,18:43:00,67,aqua,Siak , Kab. Siak , Riau 
0.812766849995,101.883842468,2019-07-31,18:43:00,79,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.649144768715,101.303199768,2019-07-31,18:43:00,61,aqua,Tapung Hilir , Kab. Kampar , Riau 
0.25726005435,103.407409668,2019-07-31,18:43:00,75,aqua,Mandah , Kab. Indragiri Hilir , Riau 
0.296447873116,102.95110321,2019-07-31,18:43:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.295130461454,102.960067749,2019-07-31,18:43:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.293812841177,102.969039917,2019-07-31,18:43:00,13,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.287456214428,102.949813843,2019-07-31,18:43:00,33,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.208234369755,101.855278015,2019-07-31,18:43:00,19,aqua,Langgam , Kab. Pelalawan , Riau 
0.235132843256,101.611000061,2019-07-31,18:43:00,48,aqua,Langgam , Kab. Pelalawan , Riau 
0.199244037271,101.853996277,2019-07-31,18:43:00,62,aqua,Langgam , Kab. Pelalawan , Riau 
0.0230562575161,102.304740906,2019-07-31,18:43:00,67,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.0140992505476,102.303459167,2019-07-31,18:43:00,79,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
-0.258189052343,103.027633667,2019-07-31,18:43:00,73,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.31334772706,102.964515686,2019-07-31,18:43:00,62,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.314679473639,102.973526001,2019-07-31,18:43:00,100,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.316012352705,102.982543945,2019-07-31,18:43:00,100,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.422080338001,102.826545715,2019-07-31,18:43:00,59,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.457797288895,103.070030212,2019-07-31,18:43:00,59,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.459126442671,103.079093933,2019-07-31,18:43:00,83,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.58158737421,102.846382141,2019-07-31,18:43:00,74,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.590592265129,102.845100403,2019-07-31,18:43:00,22,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.649153053761,102.993301392,2019-07-31,18:43:00,64,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.650482416153,103.002349854,2019-07-31,18:43:00,62,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.833915770054,101.993202209,2019-07-31,18:43:00,54,aqua,Peranap , Kab. Indragiri Hulu , Riau 
-0.835228085518,102.002105713,2019-07-31,18:43:00,84,aqua,Peranap , Kab. Indragiri Hulu , Riau 
-0.844194889069,102.000854492,2019-07-31,18:43:00,97,aqua,Peranap , Kab. Indragiri Hulu , Riau 
-0.881542861462,102.068183899,2019-07-31,18:43:00,100,aqua,Seberida , Kab. Indragiri Hulu , Riau 
-1.01089417934,102.76020813,2019-07-31,18:43:00,71,aqua,Keritang , Kab. Indragiri Hilir , Riau 
1.54599655,101.11973572,2019-07-31,18:26:50,54,noaa20,Tanah Putih , Kab. Rokan Hilir , Riau 
1.5373069,101.1272583,2019-07-31,18:26:50,100,noaa20,Tanah Putih , Kab. Rokan Hilir , Riau 
1.08425784,101.67690277,2019-07-31,18:26:50,76,noaa20,Siak , Kab. Siak , Riau 
0.91751295,102.18061066,2019-07-31,18:26:50,66,noaa20,Sungai Apit , Kab. Siak , Riau 
0.80620098,101.87969208,2019-07-31,18:26:50,79,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
0.25388825,103.40881348,2019-07-31,18:26:50,88,noaa20,Mandah , Kab. Indragiri Hilir , Riau 
0.29806557,102.95314789,2019-07-31,18:26:50,93,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
0.29582861,102.96741486,2019-07-31,18:26:50,72,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
0.28460765,102.95105743,2019-07-31,18:26:50,54,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
0.01501175,102.29933167,2019-07-31,18:26:50,56,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
-0.31516606,102.96762085,2019-07-31,18:26:50,95,noaa20,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.31740525,102.98177338,2019-07-31,18:26:50,21,noaa20,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.32298824,102.97366333,2019-07-31,18:26:50,74,noaa20,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.14551401,101.7150116,2019-07-31,18:26:50,65,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.39008868,102.91966248,2019-07-31,18:26:50,74,noaa20,Tempuling , Kab. Indragiri Hilir , Riau 
-0.46151277,103.07544708,2019-07-31,18:26:50,64,noaa20,Tempuling , Kab. Indragiri Hilir , Riau 
-0.4280825,102.81954956,2019-07-31,18:26:50,75,noaa20,Tempuling , Kab. Indragiri Hilir , Riau 
-0.58901179,102.84561157,2019-07-31,18:26:50,100,noaa20,Tempuling , Kab. Indragiri Hilir , Riau 
-0.65257007,102.99505615,2019-07-31,18:26:50,93,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.84146225,101.99451447,2019-07-31,18:26:50,100,noaa20,Peranap , Kab. Indragiri Hulu , Riau 
-0.88188672,102.07247925,2019-07-31,18:26:50,67,noaa20,Seberida , Kab. Indragiri Hulu , Riau 
-1.01689255,102.75795746,2019-07-31,18:26:50,69,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
