Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
0.305699557066,102.999992371,2019-08-23,06:23:00,80,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.304069489241,102.988609314,2019-08-23,06:23:00,75,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.348625659943,103.0860672,2019-08-23,06:23:00,82,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.347037345171,103.074813843,2019-08-23,06:23:00,87,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.248793572187,102.267562866,2019-08-23,06:23:00,81,aqua,Bunut , Kab. Pelalawan , Riau 
0.246927171946,102.254837036,2019-08-23,06:23:00,84,aqua,Bunut , Kab. Pelalawan , Riau 
0.259380936623,102.266021729,2019-08-23,06:23:00,50,aqua,Bunut , Kab. Pelalawan , Riau 
0.257526963949,102.253311157,2019-08-23,06:23:00,68,aqua,Bunut , Kab. Pelalawan , Riau 
0.296896934509,102.376266479,2019-08-23,06:23:00,62,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.24093337357,101.754737854,2019-08-23,06:23:00,77,aqua,Langgam , Kab. Pelalawan , Riau 
0.329974532127,101.888420105,2019-08-23,06:23:00,71,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.387882947922,101.888305664,2019-08-23,06:23:00,58,aqua,Bunut , Kab. Pelalawan , Riau 
0.589299738407,102.340934753,2019-08-23,06:23:00,69,aqua,Bunut , Kab. Pelalawan , Riau 
0.577788293362,101.930519104,2019-08-23,06:23:00,83,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.663746356964,101.417808533,2019-08-23,06:23:00,35,aqua,Rumbai , Kota Pekanbaru , Riau 
0.896275758743,102.490760803,2019-08-23,06:23:00,45,aqua,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.908297538757,102.501289368,2019-08-23,06:23:00,85,aqua,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.915446937084,102.493782043,2019-08-23,06:23:00,42,aqua,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
1.09096026421,102.855438232,2019-08-23,06:23:00,57,aqua,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.08931255341,102.844100952,2019-08-23,06:23:00,51,aqua,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.05058133602,102.018074036,2019-08-23,06:23:00,82,aqua,Siak Kecil , Kab. Bengkalis , Riau 
-0.881078,102.866,2019-08-23,06:05:48,100,snpp,Keritang , Kab. Indragiri Hilir , Riau 
-0.862418,102.864,2019-08-23,06:05:48,92,snpp,Keritang , Kab. Indragiri Hilir , Riau 
-0.827374,102.778,2019-08-23,06:05:48,87,snpp,Keritang , Kab. Indragiri Hilir , Riau 
-0.828839,102.768,2019-08-23,06:05:48,85,snpp,Keritang , Kab. Indragiri Hilir , Riau 
-0.837272,101.993,2019-08-23,06:05:48,55,snpp,Peranap , Kab. Indragiri Hulu , Riau 
-0.75382,101.833,2019-08-23,06:05:48,80,snpp,Kuatan Mudik , Kab. Kuantan Singingi , Riau 
-0.75077,101.825,2019-08-23,06:05:48,49,snpp,Kuatan Mudik , Kab. Kuantan Singingi , Riau 
-0.239748,101.891,2019-08-23,06:05:48,75,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.223312,101.866,2019-08-23,06:05:48,77,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.206798,101.908,2019-08-23,06:05:48,45,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.199704,101.911,2019-08-23,06:05:48,64,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.206643,101.867,2019-08-23,06:05:48,58,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.163332,101.95,2019-08-23,06:05:48,50,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.175273,101.873,2019-08-23,06:05:48,36,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.180428,101.84,2019-08-23,06:05:48,43,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.165389,101.872,2019-08-23,06:05:48,94,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.145604,101.869,2019-08-23,06:05:48,84,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.14732,101.858,2019-08-23,06:05:48,31,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.0348166,102.864,2019-08-23,06:05:48,89,snpp,Enok , Kab. Indragiri Hilir , Riau 
0.0440168,102.863,2019-08-23,06:05:48,85,snpp,Enok , Kab. Indragiri Hilir , Riau 
-0.0353948,101.956,2019-08-23,06:05:48,35,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.313532,103.007,2019-08-23,06:05:48,57,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.312106,102.998,2019-08-23,06:05:48,92,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.310673,102.989,2019-08-23,06:05:48,87,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.344253,103.086,2019-08-23,06:05:48,35,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.351877,103.075,2019-08-23,06:05:48,70,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.256168,102.265,2019-08-23,06:05:48,95,snpp,Bunut , Kab. Pelalawan , Riau 
0.585881,101.938,2019-08-23,06:05:48,92,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.58344,101.301,2019-08-23,06:05:48,43,snpp,Tapung , Kab. Kampar , Riau 
0.90942,102.506,2019-08-23,06:05:48,94,snpp,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
-0.85811847,102.90748596,2019-08-23,06:54:08,17,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.86503196,102.86216736,2019-08-23,06:54:08,47,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.84628677,102.92903137,2019-08-23,06:54:08,77,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.82794762,102.77254486,2019-08-23,06:54:08,79,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.80196738,102.77622986,2019-08-23,06:54:08,80,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.79487485,102.76755524,2019-08-23,06:54:08,65,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.8089003,102.67896271,2019-08-23,06:54:08,49,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.87402564,101.98713684,2019-08-23,06:54:08,48,noaa20,Peranap , Kab. Indragiri Hulu , Riau 
-0.65071118,102.9940033,2019-08-23,06:54:08,64,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.78746945,101.84538269,2019-08-23,06:54:08,68,noaa20,Kuatan Mudik , Kab. Kuantan Singingi , Riau 
-0.860300660133,102.915534973,2019-08-23,15:47:00,66,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.862265706062,102.902137756,2019-08-23,15:47:00,81,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.847473978996,102.927375793,2019-08-23,15:47:00,100,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.849456191063,102.91394043,2019-08-23,15:47:00,29,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.838605821133,102.912384033,2019-08-23,15:47:00,90,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.898969292641,102.094657898,2019-08-23,15:47:00,44,terra,Seberida , Kab. Indragiri Hulu , Riau 
-0.890505671501,102.081192017,2019-08-23,15:47:00,68,terra,Seberida , Kab. Indragiri Hulu , Riau 
-0.862261533737,101.999176025,2019-08-23,15:47:00,60,terra,Peranap , Kab. Indragiri Hulu , Riau 
-0.863858044147,101.987953186,2019-08-23,15:47:00,66,terra,Peranap , Kab. Indragiri Hulu , Riau 
-0.852126181126,101.997573853,2019-08-23,15:47:00,82,terra,Peranap , Kab. Indragiri Hulu , Riau 
-0.85374122858,101.98626709,2019-08-23,15:47:00,90,terra,Peranap , Kab. Indragiri Hulu , Riau 
-0.653340280056,102.997558594,2019-08-23,15:47:00,100,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.655350625515,102.983917236,2019-08-23,15:47:00,100,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.644410312176,102.982337952,2019-08-23,15:47:00,54,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.554224431515,103.047637939,2019-08-23,15:47:00,63,terra,Enok , Kab. Indragiri Hilir , Riau 
-0.556257605553,103.033836365,2019-08-23,15:47:00,65,terra,Enok , Kab. Indragiri Hilir , Riau 
-0.322048604488,102.981048584,2019-08-23,15:47:00,71,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.309041231871,102.993286133,2019-08-23,15:47:00,77,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.311058014631,102.979400635,2019-08-23,15:47:00,79,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.287651747465,102.508750916,2019-08-23,15:47:00,69,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.144101113081,103.100021362,2019-08-23,15:47:00,55,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.146117150784,103.085853577,2019-08-23,15:47:00,19,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.130929350853,103.112632751,2019-08-23,15:47:00,62,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.132961258292,103.098442078,2019-08-23,15:47:00,68,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.10083886981,103.007446289,2019-08-23,15:47:00,61,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.262894928455,101.900192261,2019-08-23,15:47:00,79,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.233108282089,101.902084351,2019-08-23,15:47:00,45,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.0730003789067,102.955245972,2019-08-23,15:47:00,78,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.222931534052,101.90058136,2019-08-23,15:47:00,51,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.189014315605,101.992027283,2019-08-23,15:47:00,95,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.200885131955,101.909370422,2019-08-23,15:47:00,100,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.202570989728,101.897628784,2019-08-23,15:47:00,100,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.1804728508,101.978713989,2019-08-23,15:47:00,63,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.165257960558,101.868461609,2019-08-23,15:47:00,10,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.147233530879,101.859397888,2019-08-23,15:47:00,92,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.148882240057,101.847732544,2019-08-23,15:47:00,20,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.137078911066,101.85785675,2019-08-23,15:47:00,100,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.128445267677,103.239700317,2019-08-23,15:47:00,69,terra,Enok , Kab. Indragiri Hilir , Riau 
0.126282304525,103.22505188,2019-08-23,15:47:00,84,terra,Enok , Kab. Indragiri Hilir , Riau 
0.00042012357153,102.370704651,2019-08-23,15:47:00,84,terra,Kuala Kampar , Kab. Pelalawan , Riau 
-0.0415144823492,101.958450317,2019-08-23,15:47:00,89,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.0348389036953,102.346847534,2019-08-23,15:47:00,81,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.0330397412181,102.334243774,2019-08-23,15:47:00,84,terra,Kuala Kampar , Kab. Pelalawan , Riau 
-0.0505228079855,101.605484009,2019-08-23,15:47:00,65,terra,Langgam , Kab. Pelalawan , Riau 
-0.0405158363283,101.604049683,2019-08-23,15:47:00,45,terra,Langgam , Kab. Pelalawan , Riau 
0.114658914506,102.598320007,2019-08-23,15:47:00,94,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.125417709351,102.59677887,2019-08-23,15:47:00,100,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.123484686017,102.583633423,2019-08-23,15:47:00,100,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.0801871269941,102.288879395,2019-08-23,15:47:00,65,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.312098920345,103.003746033,2019-08-23,15:47:00,72,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.35587605834,103.070289612,2019-08-23,15:47:00,33,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.249702200294,102.264907837,2019-08-23,15:47:00,81,terra,Bunut , Kab. Pelalawan , Riau 
0.247877210379,102.252388,2019-08-23,15:47:00,68,terra,Bunut , Kab. Pelalawan , Riau 
0.260220706463,102.263397217,2019-08-23,15:47:00,56,terra,Bunut , Kab. Pelalawan , Riau 
0.258384734392,102.250869751,2019-08-23,15:47:00,92,terra,Bunut , Kab. Pelalawan , Riau 
0.304251194,102.379936218,2019-08-23,15:47:00,100,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.302436858416,102.367126465,2019-08-23,15:47:00,73,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.587295055389,101.934364319,2019-08-23,15:47:00,81,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.581103026867,101.312355042,2019-08-23,15:47:00,77,terra,Tapung , Kab. Kampar , Riau 
0.716080486774,102.046928406,2019-08-23,15:47:00,56,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.714349448681,102.034660339,2019-08-23,15:47:00,89,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.906424820423,102.509811401,2019-08-23,15:47:00,33,terra,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.904512763023,102.496490479,2019-08-23,15:47:00,100,terra,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.915335118771,102.495002747,2019-08-23,15:47:00,84,terra,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
1.05148124695,102.017738342,2019-08-23,15:47:00,79,terra,Siak Kecil , Kab. Bengkalis , Riau 
1.05869925022,102.023666382,2019-08-23,15:47:00,77,terra,Siak Kecil , Kab. Bengkalis , Riau 
1.00821280479,101.086997986,2019-08-23,15:47:00,72,terra,Siak , Kab. Siak , Riau 
1.05504584312,101.051727295,2019-08-23,15:47:00,96,terra,Pinggir , Kab. Bengkalis , Riau 
1.05351054668,101.040931702,2019-08-23,15:47:00,100,terra,Pinggir , Kab. Bengkalis , Riau 
1.04435324669,100.976539612,2019-08-23,15:47:00,61,terra,Pinggir , Kab. Bengkalis , Riau 
1.06485116482,101.050308228,2019-08-23,15:47:00,100,terra,Pinggir , Kab. Bengkalis , Riau 
1.06331014633,101.039520264,2019-08-23,15:47:00,100,terra,Pinggir , Kab. Bengkalis , Riau 
1.06177186966,101.028755188,2019-08-23,15:47:00,100,terra,Pinggir , Kab. Bengkalis , Riau 
1.10369348526,101.111175537,2019-08-23,15:47:00,90,terra,Pinggir , Kab. Bengkalis , Riau 
1.10211658478,101.100280762,2019-08-23,15:47:00,78,terra,Pinggir , Kab. Bengkalis , Riau 
1.56576490402,101.485496521,2019-08-23,15:47:00,97,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.5641232729,101.473861694,2019-08-23,15:47:00,94,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.57591676712,101.484016418,2019-08-23,15:47:00,66,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.57426846027,101.472389221,2019-08-23,15:47:00,75,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.92777347565,100.584487915,2019-08-23,15:47:00,45,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.07291173935,100.519523621,2019-08-23,15:47:00,61,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.07445955276,100.522262573,2019-08-23,18:51:00,67,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.07445955276,100.522262573,2019-08-23,18:51:00,67,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.06545853615,100.520988464,2019-08-23,18:51:00,64,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.06545853615,100.520988464,2019-08-23,18:51:00,64,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.9260686636,100.659606934,2019-08-23,18:51:00,81,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.9260686636,100.659606934,2019-08-23,18:51:00,81,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.91709303856,100.658332825,2019-08-23,18:51:00,67,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.91709303856,100.658332825,2019-08-23,18:51:00,67,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.5739505291,101.481445312,2019-08-23,18:51:00,100,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.5739505291,101.481445312,2019-08-23,18:51:00,100,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.57264006138,101.490356445,2019-08-23,18:51:00,80,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.57264006138,101.490356445,2019-08-23,18:51:00,80,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.06191706657,102.017356873,2019-08-23,18:51:00,62,aqua,Siak Kecil , Kab. Bengkalis , Riau 
1.06191706657,102.017356873,2019-08-23,18:51:00,62,aqua,Siak Kecil , Kab. Bengkalis , Riau 
1.06056213379,102.026489258,2019-08-23,18:51:00,84,aqua,Siak Kecil , Kab. Bengkalis , Riau 
1.06056213379,102.026489258,2019-08-23,18:51:00,84,aqua,Siak Kecil , Kab. Bengkalis , Riau 
0.585274040699,101.940086365,2019-08-23,18:51:00,79,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.585274040699,101.940086365,2019-08-23,18:51:00,79,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.349762737751,103.086982727,2019-08-23,18:51:00,27,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.349762737751,103.086982727,2019-08-23,18:51:00,27,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.130421310663,103.234954834,2019-08-23,18:51:00,85,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.130421310663,103.234954834,2019-08-23,18:51:00,85,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.130334675312,102.597084045,2019-08-23,18:51:00,80,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.130334675312,102.597084045,2019-08-23,18:51:00,80,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.1210257411,102.595748901,2019-08-23,18:51:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.1210257411,102.595748901,2019-08-23,18:51:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.119615346193,102.605422974,2019-08-23,18:51:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.119615346193,102.605422974,2019-08-23,18:51:00,100,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
-0.0517915859818,103.154525757,2019-08-23,18:51:00,59,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0517915859818,103.154525757,2019-08-23,18:51:00,59,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.0381604284048,102.342971802,2019-08-23,18:51:00,81,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.0381604284048,102.342971802,2019-08-23,18:51:00,81,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
-0.0711130648851,102.954353333,2019-08-23,18:51:00,77,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0711130648851,102.954353333,2019-08-23,18:51:00,77,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0991153568029,103.01222229,2019-08-23,18:51:00,71,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0991153568029,103.01222229,2019-08-23,18:51:00,71,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.135753005743,103.094894409,2019-08-23,18:51:00,97,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.135753005743,103.094894409,2019-08-23,18:51:00,97,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.137240856886,103.105133057,2019-08-23,18:51:00,99,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.137240856886,103.105133057,2019-08-23,18:51:00,99,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.138729080558,103.115379333,2019-08-23,18:51:00,99,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.138729080558,103.115379333,2019-08-23,18:51:00,99,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.131127029657,101.862930298,2019-08-23,18:51:00,100,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.131127029657,101.862930298,2019-08-23,18:51:00,100,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.140210390091,101.861633301,2019-08-23,18:51:00,100,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.140210390091,101.861633301,2019-08-23,18:51:00,100,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.141553252935,101.870811462,2019-08-23,18:51:00,96,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.141553252935,101.870811462,2019-08-23,18:51:00,96,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.142896682024,101.880004883,2019-08-23,18:51:00,22,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.142896682024,101.880004883,2019-08-23,18:51:00,22,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.303975999355,102.985572815,2019-08-23,18:51:00,66,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.303975999355,102.985572815,2019-08-23,18:51:00,66,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.30545681715,102.995773315,2019-08-23,18:51:00,74,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.30545681715,102.995773315,2019-08-23,18:51:00,74,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.147951543331,101.851173401,2019-08-23,18:51:00,18,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.147951543331,101.851173401,2019-08-23,18:51:00,18,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.149296551943,101.860351562,2019-08-23,18:51:00,56,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.149296551943,101.860351562,2019-08-23,18:51:00,56,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.313505798578,102.984214783,2019-08-23,18:51:00,94,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.313505798578,102.984214783,2019-08-23,18:51:00,94,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.31499132514,102.994415283,2019-08-23,18:51:00,100,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.187806427479,101.996109009,2019-08-23,18:51:00,93,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.31499132514,102.994415283,2019-08-23,18:51:00,100,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.184675857425,101.911636353,2019-08-23,18:51:00,28,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.191057190299,101.891921997,2019-08-23,18:51:00,26,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.184675857425,101.911636353,2019-08-23,18:51:00,28,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.192413181067,101.901107788,2019-08-23,18:51:00,100,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.193772166967,101.910316467,2019-08-23,18:51:00,53,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.282837361097,102.513381958,2019-08-23,18:51:00,74,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.350127071142,102.968673706,2019-08-23,18:51:00,44,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.201510742307,101.89981842,2019-08-23,18:51:00,93,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.202875435352,101.909049988,2019-08-23,18:51:00,46,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.359650999308,102.967315674,2019-08-23,18:51:00,31,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.369172662497,102.965950012,2019-08-23,18:51:00,19,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.229197993875,101.90802002,2019-08-23,18:51:00,72,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.386726438999,102.92565918,2019-08-23,18:51:00,64,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.284743666649,101.843711853,2019-08-23,18:51:00,56,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.554858326912,103.041862488,2019-08-23,18:51:00,77,aqua,Enok , Kab. Indragiri Hilir , Riau 
-0.556382536888,103.052146912,2019-08-23,18:51:00,64,aqua,Enok , Kab. Indragiri Hilir , Riau 
-0.648509800434,102.990432739,2019-08-23,18:51:00,100,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.650030732155,103.000663757,2019-08-23,18:51:00,99,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.836058616638,102.914405823,2019-08-23,18:51:00,47,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.837531685829,102.924621582,2019-08-23,18:51:00,64,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.839006006718,102.934844971,2019-08-23,18:51:00,39,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.848568975925,102.933486938,2019-08-23,18:51:00,86,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.839006006718,102.934844971,2019-08-23,18:51:00,39,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.864713847637,102.910331726,2019-08-23,18:51:00,23,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.843465685844,102.010650635,2019-08-23,18:51:00,25,aqua,Peranap , Kab. Indragiri Hulu , Riau 
-0.864713847637,102.910331726,2019-08-23,18:51:00,23,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.849877536297,101.990638733,2019-08-23,18:51:00,100,aqua,Peranap , Kab. Indragiri Hulu , Riau 
-0.851230859756,101.999839783,2019-08-23,18:51:00,100,aqua,Peranap , Kab. Indragiri Hulu , Riau 
-0.860410988331,101.998626709,2019-08-23,18:51:00,61,aqua,Peranap , Kab. Indragiri Hulu , Riau 
-0.883523225784,102.091438293,2019-08-23,18:51:00,38,aqua,Seberida , Kab. Indragiri Hulu , Riau 
-0.830013632774,101.666816711,2019-08-23,18:51:00,3,aqua,Kuatan Mudik , Kab. Kuantan Singingi , Riau 
-0.890649795532,102.084442139,2019-08-23,18:51:00,57,aqua,Seberida , Kab. Indragiri Hulu , Riau 
1.57240522,101.48305511,2019-08-23,17:54:10,53,noaa20,Bukit Batu , Kab. Bengkalis , Riau 
0.90636611,102.49860382,2019-08-23,17:55:36,76,noaa20,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
1.06891906,101.03761292,2019-08-23,17:55:36,95,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.06744707,101.04738617,2019-08-23,17:55:36,85,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.05646586,101.03559113,2019-08-23,17:55:36,100,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.05501056,101.04534149,2019-08-23,17:55:36,100,noaa20,Pinggir , Kab. Bengkalis , Riau 
