Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
0.814152,117.182724,2016-04-23,05:41:00,64,aqua,Rantaupulung , Kutai Timur , Kalimantan Timur 
0.798608,116.560936,2016-04-23,05:41:00,68,aqua,Busang , Kutai Timur , Kalimantan Timur 
0.797339,116.552048,2016-04-23,05:41:00,51,aqua,Busang , Kutai Timur , Kalimantan Timur 
0.98394,117.018341,2016-04-23,05:41:00,24,aqua,Muarawahau , Kutai Timur , Kalimantan Timur 
2.393115,117.931061,2016-04-23,05:41:00,49,aqua,Pulauderawan , Berau , Kalimantan Timur 
2.588408,117.745262,2016-04-23,05:41:00,71,aqua,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.617939,117.706345,2016-04-23,05:41:00,100,aqua,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.61661,117.696899,2016-04-23,05:41:00,81,aqua,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.698721,117.755966,2016-04-23,05:41:00,91,aqua,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.917426,117.406326,2016-04-23,05:41:00,78,aqua,Tanjungpalas Tengah , Bulungan , Kalimantan Utara 
2.924127,117.399506,2016-04-23,05:41:00,79,aqua,Tanjungpalas Tengah , Bulungan , Kalimantan Utara 
3.402601,116.55217,2016-04-23,05:41:00,66,aqua,Malinau Selatan Hilir , Malinau , Kalimantan Utara 
3.401327,116.543221,2016-04-23,05:41:00,67,aqua,Malinau Selatan Hilir , Malinau , Kalimantan Utara 
4.011621,117.531578,2016-04-23,05:41:00,93,aqua,Nunukan , Nunukan , Kalimantan Timur 
4.062609,117.690849,2016-04-23,05:41:00,44,aqua,Nunukan Selatan , Nunukan , Kalimantan Utara 
4.142769,116.904388,2016-04-23,05:41:00,76,aqua,Sebuku , Nunukan , Kalimantan Utara 
4.141478,116.89518,2016-04-23,05:41:00,82,aqua,Sebuku , Nunukan , Kalimantan Utara 
4.357779,117.244896,2016-04-23,05:41:00,87,aqua,Seimenggaris , Nunukan , Kalimantan Utara 
-1.81559,136.757095,2016-04-23,13:29:00,70,terra,Yapen Timur , Kepulauan Yapen , Papua 
-8,112,2016-04-23,15:05:00,59,terra,Udanawu , Blitar , Jawa Timur 
-8.111894,112.927246,2016-04-23,15:05:00,99,terra,Pronojiwo , Lumajang , Jawa Timur 
-8.113328,112.917557,2016-04-23,15:05:00,36,terra,Ampel Gading , Malang , Jawa Timur 
