Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
1.61918234825,101.5235672,2019-03-23,15:54:00,47,terra,Bukit Kapur , Kota Dumai , Riau 
1.59915351868,101.225418091,2019-03-23,15:54:00,32,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.77037882805,100.813079834,2019-03-23,15:54:00,92,terra,Bangko , Kab. Rokan Hilir , Riau 
1.79516,100.842,2019-03-23,18:14:28,11,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.79066,100.87,2019-03-23,18:14:28,53,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.77184,100.808,2019-03-23,18:14:28,26,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.76255,100.807,2019-03-23,18:14:28,99,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.59497,101.541,2019-03-23,18:14:28,27,snpp,Bukit Kapur , Kota Dumai , Riau 
1.58615,101.54,2019-03-23,18:14:28,100,snpp,Bukit Kapur , Kota Dumai , Riau 
1.60005,101.221,2019-03-23,18:14:28,58,snpp,Tanah Putih , Kab. Rokan Hilir , Riau 
1.59867,101.23,2019-03-23,18:14:28,42,snpp,Tanah Putih , Kab. Rokan Hilir , Riau 
0.929498,103.084,2019-03-23,18:14:28,100,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.903787,103.073,2019-03-23,18:14:28,70,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.598606,103.183,2019-03-23,18:14:28,79,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.590825,103.181,2019-03-23,18:14:28,54,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.506418,103.387,2019-03-23,18:14:28,100,snpp,Mandah , Kab. Indragiri Hilir , Riau 
0.22853,102.305,2019-03-23,18:14:28,39,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.221469,102.297,2019-03-23,18:14:28,100,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.220342,102.304,2019-03-23,18:14:28,100,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
1.19659996033,101.043777466,2019-03-24,07:12:00,29,aqua,Mandau , Kab. Bengkalis , Riau 
1.57180047035,101.543739319,2019-03-24,07:12:00,69,aqua,Bukit Kapur , Kota Dumai , Riau 
1.5679756403,101.516860962,2019-03-24,07:12:00,65,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.58661985397,101.541770935,2019-03-24,07:12:00,94,aqua,Bukit Kapur , Kota Dumai , Riau 
1.58276867867,101.514938354,2019-03-24,07:12:00,53,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.575096488,101.461486816,2019-03-24,07:12:00,88,aqua,Bukit Kapur , Kota Dumai , Riau 
1.58981084824,101.459472656,2019-03-24,07:12:00,91,aqua,Bukit Kapur , Kota Dumai , Riau 
1.61626493931,101.537864685,2019-03-24,07:12:00,79,aqua,Bukit Kapur , Kota Dumai , Riau 
1.60017371178,101.214279175,2019-03-24,07:12:00,62,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
0.218833,102.3,2019-03-24,17:55:34,61,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.217645,102.308,2019-03-24,17:55:34,57,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.22518569231,102.304176331,2019-03-24,14:59:00,28,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.982632815838,101.443115234,2019-03-24,14:59:00,14,terra,Siak , Kab. Siak , Riau 
1.76776683331,100.806907654,2019-03-25,03:25:00,68,terra,Bangko , Kab. Rokan Hilir , Riau 
1.61402833462,101.538246155,2019-03-25,03:25:00,25,terra,Bukit Kapur , Kota Dumai , Riau 
1.60114192963,101.550323486,2019-03-25,03:25:00,55,terra,Bukit Kapur , Kota Dumai , Riau 
1.59023141861,101.548843384,2019-03-25,03:25:00,87,terra,Bukit Kapur , Kota Dumai , Riau 
1.47835040092,102.323379517,2019-03-25,03:25:00,81,terra,Bengkalis , Kab. Bengkalis , Riau 
1.47662591934,102.335289001,2019-03-25,03:25:00,68,terra,Bintan , Kab. Bengkalis , Riau 
0.99413973093,103.055755615,2019-03-25,03:25:00,12,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.93747407198,103.08506012,2019-03-25,03:25:00,93,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.260342001915,103.041053772,2019-03-25,03:25:00,46,terra,Mandah , Kab. Indragiri Hilir , Riau 
0.228346526623,102.901580811,2019-03-25,03:25:00,36,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.226108834147,102.297012329,2019-03-25,03:25:00,57,terra,Kuala Kampar , Kab. Pelalawan , Riau 
-0.307971656322,102.522750854,2019-03-25,03:25:00,67,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.394155591726,102.726463318,2019-03-25,06:18:00,52,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.309507995844,102.515785217,2019-03-25,06:18:00,73,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.17091947794,103.079360962,2019-03-25,06:18:00,26,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.169197171926,102.384468079,2019-03-25,06:18:00,48,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
-0.171575471759,102.368110657,2019-03-25,06:18:00,68,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
-0.0557336248457,103.086738586,2019-03-25,06:18:00,52,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0445313677192,103.085159302,2019-03-25,06:18:00,23,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.0531964749098,101.845924377,2019-03-25,06:18:00,34,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.222245708108,102.303604126,2019-03-25,06:18:00,50,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.433794349432,102.979743958,2019-03-25,06:18:00,38,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.484041213989,102.00328064,2019-03-25,06:18:00,56,aqua,Bunut , Kab. Pelalawan , Riau 
0.865163803101,102.789260864,2019-03-25,06:18:00,36,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.920064091682,103.080307007,2019-03-25,06:18:00,41,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.931082427502,103.078712463,2019-03-25,06:18:00,84,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.673816502094,101.25202179,2019-03-25,06:18:00,66,aqua,Tapung , Kab. Kampar , Riau 
0.995200753212,103.055099487,2019-03-25,06:18:00,31,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.91697371006,101.909111023,2019-03-25,06:18:00,25,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.914408922195,101.892074585,2019-03-25,06:18:00,38,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.910751760006,100.564750671,2019-03-25,06:18:00,51,aqua,Kunto Darussalam , Kab. Rokan Hulu , Riau 
1.31483530998,102.03175354,2019-03-25,06:18:00,38,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.41114234924,102.359115601,2019-03-25,06:18:00,64,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.47424328327,102.32875061,2019-03-25,06:18:00,95,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.47194945812,102.313232422,2019-03-25,06:18:00,86,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.46964025497,102.297615051,2019-03-25,06:18:00,70,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.48125493526,102.295951843,2019-03-25,06:18:00,50,aqua,Bengkalis , Kab. Bengkalis , Riau 
-0.312179,102.524,2019-03-25,06:36:35,77,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.300627,102.514,2019-03-25,06:36:35,87,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.146415,102.775,2019-03-25,06:36:35,47,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.0611776,103.25,2019-03-25,06:36:35,55,snpp,Enok , Kab. Indragiri Hilir , Riau 
0.906665,103.076,2019-03-25,06:36:35,21,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.870309,102.791,2019-03-25,06:36:35,82,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.877021,102.79,2019-03-25,06:36:35,73,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.929119,103.088,2019-03-25,06:36:35,100,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.935877,103.087,2019-03-25,06:36:35,100,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.913807,102.806,2019-03-25,06:36:35,49,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.47555,102.323,2019-03-25,06:36:35,71,snpp,Bengkalis , Kab. Bengkalis , Riau 
1.48223,102.322,2019-03-25,06:36:35,75,snpp,Bintan , Kab. Bengkalis , Riau 
-0.0475988127291,103.079498291,2019-03-25,15:44:00,100,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.218594014645,102.307220459,2019-03-25,15:44:00,56,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.217110097408,102.296958923,2019-03-25,15:44:00,27,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.223516777158,102.30393219,2019-03-25,18:45:00,53,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.0296374987811,103.24684906,2019-03-25,18:45:00,58,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0479394942522,103.081573486,2019-03-25,18:45:00,62,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
1.94041097164,100.651535034,2019-03-23,18:54:00,49,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.81771290302,100.863021851,2019-03-23,18:54:00,23,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.59645760059,101.538764954,2019-03-23,18:54:00,54,aqua,Bukit Kapur , Kota Dumai , Riau 
1.59498679638,101.548629761,2019-03-23,18:54:00,28,aqua,Bukit Kapur , Kota Dumai , Riau 
1.58704531193,101.537384033,2019-03-23,18:54:00,92,aqua,Bukit Kapur , Kota Dumai , Riau 
1.58556687832,101.547271729,2019-03-23,18:54:00,99,aqua,Bukit Kapur , Kota Dumai , Riau 
0.937469899654,103.08706665,2019-03-23,18:54:00,94,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.20062685013,101.044517517,2019-03-23,18:54:00,90,aqua,Mandau , Kab. Bengkalis , Riau 
1.19920957088,101.054039001,2019-03-23,18:54:00,50,aqua,Mandau , Kab. Bengkalis , Riau 
0.640105783939,103.230865479,2019-03-23,18:54:00,58,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.603419423103,103.186737061,2019-03-23,18:54:00,66,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.592853784561,103.185195923,2019-03-23,18:54:00,49,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.514347672462,103.390739441,2019-03-23,18:54:00,52,aqua,Mandah , Kab. Indragiri Hilir , Riau 
0.503601551056,103.389190674,2019-03-23,18:54:00,78,aqua,Mandah , Kab. Indragiri Hilir , Riau 
1.02403867245,102.900558472,2019-03-26,04:07:00,58,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.501259982586,103.384513855,2019-03-26,06:59:00,23,aqua,Mandah , Kab. Indragiri Hilir , Riau 
0.498320937157,103.364013672,2019-03-26,06:59:00,42,aqua,Mandah , Kab. Indragiri Hilir , Riau 
1.01713526249,102.883430481,2019-03-26,06:59:00,33,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.56610119343,101.52482605,2019-03-26,06:59:00,83,aqua,Bukit Batu , Kab. Bengkalis , Riau 
0.660101,102.919,2019-03-26,06:17:40,25,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.875551,102.817,2019-03-26,06:17:40,100,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.872827,102.799,2019-03-26,06:17:40,8,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.924236,103.085,2019-03-26,06:17:40,100,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.922926,103.076,2019-03-26,06:17:40,77,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.882986,102.816,2019-03-26,06:17:40,100,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.38711,102.435,2019-03-26,06:17:40,34,snpp,Bintan , Kab. Bengkalis , Riau 
1.34505,101.923,2019-03-26,06:17:40,28,snpp,Bukit Batu , Kab. Bengkalis , Riau 
1.59340333939,101.544967651,2019-03-27,03:12:00,55,terra,Bukit Kapur , Kota Dumai , Riau 
1.57941436768,101.543121338,2019-03-27,03:12:00,60,terra,Bukit Kapur , Kota Dumai , Riau 
1.56880927086,101.517692566,2019-03-27,03:12:00,95,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.56542348862,101.541282654,2019-03-27,03:12:00,92,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.3832975626,102.439689636,2019-03-27,03:12:00,33,terra,Bintan , Kab. Bengkalis , Riau 
0.994980573654,103.042778015,2019-03-27,03:12:00,49,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.926358699799,103.086380005,2019-03-27,03:12:00,58,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.874948561192,102.80165863,2019-03-27,03:12:00,47,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.883396208286,102.814224243,2019-03-27,03:12:00,68,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.870937585831,102.8125,2019-03-27,03:12:00,82,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.500837028027,103.369384766,2019-03-27,06:05:00,60,aqua,Mandah , Kab. Indragiri Hilir , Riau 
0.660090327263,102.880935669,2019-03-27,06:05:00,27,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.714037239552,102.846992493,2019-03-27,06:05:00,60,aqua,Sungai Apit , Kab. Siak , Riau 
0.862136900425,102.813148499,2019-03-27,06:05:00,15,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.876572847366,102.811004639,2019-03-27,06:05:00,84,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.872832357883,102.785499573,2019-03-27,06:05:00,59,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.00114834309,103.0417099,2019-03-27,06:05:00,75,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.33173084259,101.891357422,2019-03-27,06:05:00,31,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.47075140476,102.305259705,2019-03-27,06:05:00,67,aqua,Bengkalis , Kab. Bengkalis , Riau 
0.502918,103.389,2019-03-27,05:58:46,46,snpp,Mandah , Kab. Indragiri Hilir , Riau 
0.913273,103.077,2019-03-27,05:58:46,28,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.872196,102.817,2019-03-27,05:58:46,22,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.883353,102.822,2019-03-27,05:58:46,100,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.00461,103.043,2019-03-27,05:58:46,76,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.47985,102.325,2019-03-27,05:58:46,49,snpp,Bengkalis , Kab. Bengkalis , Riau 
1.75166,101.618,2019-03-27,05:58:46,39,snpp,Rupat , Kab. Bengkalis , Riau 
1.6056882143,101.539535522,2019-03-27,18:31:00,60,aqua,Bukit Kapur , Kota Dumai , Riau 
1.59483623505,101.538017273,2019-03-27,18:31:00,36,aqua,Bukit Kapur , Kota Dumai , Riau 
1.58587706089,101.523094177,2019-03-27,18:31:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.58397650719,101.536552429,2019-03-27,18:31:00,76,aqua,Bukit Kapur , Kota Dumai , Riau 
1.57181954384,101.515541077,2019-03-27,18:31:00,100,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.56984269619,101.528961182,2019-03-27,18:31:00,100,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.56787383556,101.542327881,2019-03-27,18:31:00,6,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.56096553802,101.513961792,2019-03-27,18:31:00,72,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.55900096893,101.527374268,2019-03-27,18:31:00,100,aqua,Bukit Batu , Kab. Bengkalis , Riau 
0.230505988002,102.299629211,2019-03-27,18:31:00,62,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.228842914104,102.310966492,2019-03-27,18:31:00,78,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
1.61229,101.534,2019-03-27,18:39:47,69,snpp,Bukit Kapur , Kota Dumai , Riau 
1.60457,101.54,2019-03-27,18:39:47,41,snpp,Bukit Kapur , Kota Dumai , Riau 
1.59251,101.531,2019-03-27,18:39:47,8,snpp,Bukit Kapur , Kota Dumai , Riau 
1.58696,101.523,2019-03-27,18:39:47,100,snpp,Bukit Kapur , Kota Dumai , Riau 
1.57925,101.529,2019-03-27,18:39:47,32,snpp,Bukit Batu , Kab. Bengkalis , Riau 
1.5737,101.521,2019-03-27,18:39:47,100,snpp,Bukit Batu , Kab. Bengkalis , Riau 
1.56815,101.513,2019-03-27,18:39:47,100,snpp,Bukit Batu , Kab. Bengkalis , Riau 
1.56598,101.527,2019-03-27,18:39:47,100,snpp,Bukit Batu , Kab. Bengkalis , Riau 
1.56044,101.519,2019-03-27,18:39:47,100,snpp,Bukit Batu , Kab. Bengkalis , Riau 
0.226222,102.3,2019-03-27,18:39:47,97,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.225108,102.307,2019-03-27,18:39:47,63,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.218402,102.306,2019-03-27,18:39:47,57,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.505951941013,103.387802124,2019-03-28,06:48:00,60,aqua,Mandah , Kab. Indragiri Hilir , Riau 
1.46863043308,101.538093567,2019-03-28,06:48:00,44,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.5572783947,101.519630432,2019-03-28,06:48:00,76,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.56663477421,101.518264771,2019-03-28,06:48:00,87,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.01909041405,102.886016846,2019-03-29,02:59:00,42,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.908843934536,103.09223938,2019-03-29,02:59:00,34,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.909716784954,101.902626038,2019-03-29,02:59:00,37,terra,Siak Sri Indrapura , Kab. Siak , Riau 
2.16265678406,100.807350159,2019-03-30,03:46:00,54,terra,Bangko , Kab. Rokan Hilir , Riau 
-0.0961275026202,102.737533569,2019-03-30,06:37:00,42,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
1.06803715229,100.442436218,2019-03-30,06:37:00,40,aqua,Kepenuhan , Kab. Rokan Hulu , Riau 
0.340789,101.023,2019-03-30,06:42:59,9,snpp,Tapungkiri , Kab. Rokan Hulu , Riau 
1.59668,101.532,2019-03-31,06:24:03,36,snpp,Bukit Kapur , Kota Dumai , Riau 
1.6052,101.539,2019-03-31,06:24:03,80,snpp,Bukit Kapur , Kota Dumai , Riau 
1.60394,101.531,2019-03-31,06:24:03,87,snpp,Bukit Kapur , Kota Dumai , Riau 
1.62034,101.564,2019-03-31,06:24:03,75,snpp,Bukit Kapur , Kota Dumai , Riau 
1.61644,101.539,2019-03-31,06:24:03,75,snpp,Bukit Kapur , Kota Dumai , Riau 
1.61513,101.531,2019-03-31,06:24:03,87,snpp,Bukit Kapur , Kota Dumai , Riau 
1.67806,101.288,2019-03-31,06:24:03,33,snpp,Dumai Barat , Kota Dumai , Riau 
1.02009212971,103.020339966,2019-03-05,06:41:00,40,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.905499219894,101.583335876,2019-03-05,06:41:00,58,aqua,Siak , Kab. Siak , Riau 
1.10716784,101.961463928,2019-03-05,06:41:00,48,aqua,Siak Kecil , Kab. Bengkalis , Riau 
1.46252810955,102.317550659,2019-03-05,06:41:00,67,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.47291457653,102.325416565,2019-03-05,06:41:00,95,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.47160005569,102.316238403,2019-03-05,06:41:00,97,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.47028803825,102.3070755,2019-03-05,06:41:00,60,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.48067331314,102.314933777,2019-03-05,06:41:00,89,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.47935950756,102.305770874,2019-03-05,06:41:00,72,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.59117209911,101.226982117,2019-03-05,06:41:00,46,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.64922380447,101.112419128,2019-03-05,06:41:00,80,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
-0.329424440861,103.147117615,2019-03-10,06:59:00,67,aqua,Tembilahan , Kab. Indragiri Hilir , Riau 
-0.144123375416,102.87374115,2019-03-10,06:59:00,39,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.355101913214,102.90259552,2019-03-10,06:59:00,30,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.715753614902,102.863883972,2019-03-10,06:59:00,67,aqua,Sungai Apit , Kab. Siak , Riau 
0.499983,103.379471,2019-03-23,06:29:00,96,aqua,Mandah , Kab. Indragiri Hilir , Riau 
0.897305,103.074417,2019-03-23,06:29:00,85,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.906459,103.073105,2019-03-23,06:29:00,100,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.905118,103.063766,2019-03-23,06:29:00,75,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.865771,102.78978,2019-03-23,06:29:00,53,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.875023,102.788437,2019-03-23,06:29:00,45,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.926098,103.079803,2019-03-23,06:29:00,76,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.164194,101.382019,2019-03-23,06:29:00,41,aqua,Pinggir , Kab. Bengkalis , Riau 
1.586137,101.542313,2019-03-23,06:29:00,85,aqua,Bukit Kapur , Kota Dumai , Riau 
1.670703,100.934586,2019-03-23,06:29:00,69,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.763637,100.86657,2019-03-23,06:29:00,49,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.766915,100.817841,2019-03-23,06:29:00,40,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.765183,100.806015,2019-03-23,06:29:00,100,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.780599,100.840057,2019-03-23,06:29:00,95,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.778875,100.828232,2019-03-23,06:29:00,100,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.777148,100.816368,2019-03-23,06:29:00,100,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.794225,100.862129,2019-03-23,06:29:00,87,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.789098,100.826752,2019-03-23,06:29:00,86,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.787382,100.814911,2019-03-23,06:29:00,39,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.80442,100.860641,2019-03-23,06:29:00,95,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.814612,100.859138,2019-03-23,06:29:00,92,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.812926,100.847382,2019-03-23,06:29:00,77,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.820038,100.840858,2019-03-23,06:29:00,65,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.818276,100.829071,2019-03-23,06:29:00,55,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.898655,100.676849,2019-03-23,06:29:00,82,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.896858,100.664795,2019-03-23,06:29:00,75,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.936356,100.646645,2019-03-23,06:29:00,80,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
